,x,y,u (m/s),v (m/s)
78,0.0013218979888070307,0.998678102011193,66.60506804000198,118.62517431125616
79,0.0,1.0,0.0,0.0
80,0.0013287791603655375,0.9933333333333334,-27.190574774406667,103.89835127143782
81,0.0,0.9933333333333334,0.0,0.0
82,0.0013469745452594478,0.9866666666666665,0.9357001074253067,37.994203703959904
83,0.0,0.9866666666666665,0.0,0.0
84,0.001485162534875998,0.1799999999999998,-0.005651592099004595,0.2631999579988634
85,0.0,0.1799999999999998,0.0,0.0
86,0.0014859012758686888,0.18666666666666648,-0.0060298626517507935,0.3059850199767726
87,0.0,0.18666666666666648,0.0,0.0
88,0.0013694030875200935,0.9799999999999999,-1.9525435460387375,30.03620443553001
89,0.0,0.9799999999999999,0.0,0.0
90,0.001486389993234193,0.19333333333333313,-0.006480737331194521,0.35182866736463864
91,0.0,0.19333333333333313,0.0,0.0
92,0.0014866259933681567,0.19999999999999982,-0.006874750958579778,0.4006711818094895
93,0.0,0.19999999999999982,0.0,0.0
94,0.0013927752187153338,0.9733333333333333,-0.7717556598140397,20.029218061563636
95,0.0,0.9733333333333333,0.0,0.0
96,0.0014863820870434476,0.20666666666666647,-0.0072388642333098465,0.4522466610602965
97,0.0,0.20666666666666647,0.0,0.0
98,0.0014854178877398692,0.21333333333333315,-0.007595239176264495,0.5060514516520279
99,0.0,0.21333333333333315,0.0,0.0
100,0.001483802496300914,0.2199999999999998,-0.008020012517498716,0.5626959219590155
101,0.0,0.2199999999999998,0.0,0.0
102,0.00148182124205319,0.22666666666666646,-0.008344558246689603,0.6218406736772719
103,0.0,0.22666666666666646,0.0,0.0
104,0.001479839987805466,0.23333333333333311,-0.00866560352667174,0.6834824977686489
105,0.0,0.23333333333333311,0.0,0.0
106,0.0014774928707489733,0.2399999999999998,-0.008942549841997414,0.746968391474954
107,0.0,0.2399999999999998,0.0,0.0
108,0.0014143794751207677,0.9666666666666666,-0.5362707538208944,15.600703054419869
109,0.0,0.9666666666666666,0.0,0.0
110,0.00147506522021032,0.2466666666666664,-0.009235165432161452,0.8127701599059229
111,0.0,0.2466666666666664,0.0,0.0
112,0.0014738857690146769,0.25333333333333313,-0.009432403980372185,0.8807957469834322
113,0.0,0.25333333333333313,0.0,0.0
